Slots Demandados, Tempo Transmitido, Tempo Faltante, Classe, Degradacao Tolerada(%), Degradaco Tolerada, Degradacao Realizada %, Degradacao Realizada, Atraso (%), Atraso, Custo, Carga na Rede, Status, Tamanho(Path 1), Tamanho(Path 2), Tamanho(Path 3), Path 1, Path 2, Path 3, NumWaveInUse, NumWave, Trafego caminho 1(%),Trafego caminho 1, Trafego caminho 2(%),Trafego caminho 2, Trafego caminho 3(%),Trafego caminho 3
1,0.6096652490971337,0.27468408998140603,3,0.3519907,5865.573,0.25,4166,0.2645374,264.58038,0.0,50.0,1,5,4,4,[9-6-5-4-1],[9-8-7-1],[9-3-2-1],6,8,0.5,3,0.5,3,
4,0.22406156152851509,0.7817506172518733,3,0.3519907,6597.714,0.3333333,6248,0.2645374,264.58038,0.0,50.0,1,4,4,4,[4-5-6-9],[4-2-3-9],[4-7-8-9],8,12,0.375,3,0.625,5,
5,0.6314779186859595,3.840642064134613,1,0.0,0.0,1.0,0,0.45216316,452.23666,3.0E-6,50.0,2,3,4,4,[6-5-4],[6-3-2-4],[6-8-7-4],0,20,
4,1.22926956041465,1.0304064843236347,0,0.0,0.0,0.0,0,0.0,0.0,3.75E-6,50.0,0,5,4,4,[1-4-5-6-9],[1-7-8-9],[1-2-3-9],20,20,0.15,3,0.85,17,
3,0.3675273433204893,0.28955924757326557,1,0.0,0.0,0.0,0,0.45216316,452.23666,3.0E-6,50.0,0,5,4,4,[10-8-6-3-0],[10-9-6-0],[10-4-2-0],20,20,0.15,3,0.85,17,
5,3.0860836158725533,5.25975426823436,2,0.4727312,0.0,1.0,0,0.0,0.0,1.5E-6,50.0,5,3,3,3,[7-5-6],[7-8-6],[7-3-6],0,20,
2,1.3057947913038102,0.303225146509817,2,0.4727312,10498.415,0.4375,9716,0.0,0.0,1.5E-6,50.0,1,4,4,4,[0-3-6-8],[0-2-5-8],[0-6-9-8],9,16,0.33333334,3,0.6666667,6,
5,0.29033790969549494,0.4425608302580031,3,0.3519907,6765.261,0.35000002,6727,0.2645374,264.58038,0.0,50.0,1,5,4,4,[0-3-6-8-10],[0-6-9-10],[0-2-4-10],13,20,0.7692308,10,0.23076923,3,
2,0.9365220142409497,0.499064061887907,3,0.3519907,0.0,1.0,0,0.2645374,264.58038,0.0,50.0,3,2,3,3,[6-8],[6-9-8],[6-5-8],0,16,
5,0.5788936189417199,1.7708371935500509,0,0.0,0.0,0.0,0,0.0,0.0,3.75E-6,50.0,0,3,3,4,[5-6-9],[5-8-9],[5-2-3-9],16,16,0.1875,3,0.8125,13,
4,0.1842840672937882,0.8190669238165356,3,0.3519907,0.0,1.0,0,0.2645374,264.58038,0.0,50.0,3,2,3,3,[6-9],[6-3-9],[6-8-9],0,20,
2,0.921621539310081,0.7812086630500517,2,0.4727312,0.0,1.0,0,0.0,0.0,1.5E-6,50.0,5,2,3,3,[6-9],[6-3-9],[6-8-9],0,16,
4,0.6635117376192738,0.9696758003794912,0,0.0,0.0,1.0,0,0.0,0.0,3.75E-6,50.0,4,4,4,4,[6-5-4-1],[6-3-2-1],[6-8-7-1],0,20,
3,0.49096684350547554,0.5131683330317856,1,0.0,0.0,1.0,0,0.45216316,452.23666,3.0E-6,50.0,2,3,2,4,[0-3-6],[0-6],[0-2-5-6],0,16,
