Slots Demandados, Tempo Transmitido, Tempo Faltante, Classe, Degradacao Tolerada(%), Degradaco Tolerada, Degradacao Realizada %, Degradacao Realizada, Atraso (%), Atraso, Custo, Carga na Rede, Status, Tamanho(Path 1), Tamanho(Path 2), Tamanho(Path 3), Path 1, Path 2, Path 3, NumWaveInUse, NumWave, Trafego caminho 1(%),Trafego caminho 1, Trafego caminho 2(%),Trafego caminho 2, Trafego caminho 3(%),Trafego caminho 3
2,0.37939410955823405,0.9184488788201861,1,0.0,0.0,0.0,0,0.3112257,81.91482,3.0E-6,190.0,0,4,3,4,[3-6-8-10],[3-9-10],[3-2-4-10],8,8,0.625,5,0.375,3,
1,1.721639709333999,0.1568217044444964,1,0.0,0.0,0.0,0,0.3112257,81.91482,3.0E-6,190.0,0,5,4,4,[1-4-5-6-9],[1-7-8-9],[1-2-3-9],8,8,0.375,3,0.625,5,
6,0.09673378380966824,0.5603528070840298,1,0.0,0.0,0.0,0,0.3112257,81.91482,3.0E-6,190.0,0,5,4,4,[10-8-6-3-0],[10-9-6-0],[10-4-2-0],20,20,0.85,17,0.15,3,
2,1.1827019830756171,2.1478507765227164,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,2,3,3,[3-6],[3-9-6],[3-0-6],0,12,
1,3.583854838186084,1.288230940291328,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,2,3,3,[6-9],[6-3-9],[6-8-9],0,16,
4,0.8216060059485812,1.2166428562584315,3,0.18342447,2696.3398,0.14999998,2205,0.43792924,115.263275,0.0,190.0,1,4,4,4,[8-6-3-0],[8-5-2-0],[8-9-6-0],17,20,0.1764706,3,0.8235294,14,
2,1.7366478496194306,0.7671048321590206,0,0.0,0.0,1.0,0,0.0,0.0,3.75E-6,190.0,4,3,3,5,[6-3-2],[6-5-2],[6-8-5-4-2],0,20,
2,0.5645452959996646,0.5136263465939805,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,4,4,4,[1-4-5-6],[1-2-3-6],[1-7-8-6],0,12,
1,1.166778685134773,0.21614793977221325,2,0.44900784,9971.566,0.4375,9716,0.0,0.0,1.5E-6,190.0,1,4,4,4,[4-5-6-9],[4-2-3-9],[4-7-8-9],9,16,0.6666667,6,0.33333334,3,
1,2.6101027084366217,0.0767200224760245,2,0.44900784,0.0,1.0,0,0.0,0.0,1.5E-6,190.0,5,3,2,4,[0-3-6],[0-6],[0-2-5-6],0,20,
2,0.6905122052859268,0.26667490575567854,3,0.18342447,2617.834,0.125,1784,0.43792924,115.263275,0.0,190.0,1,3,3,4,[9-6-5],[9-8-5],[9-3-2-5],14,16,0.21428572,3,0.78571427,11,
2,0.3849284929412421,0.18754921303695937,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,4,4,4,[6-5-4-1],[6-3-2-1],[6-8-7-1],0,16,
4,0.43350058212064374,1.1275748229431315,3,0.18342447,2617.834,0.125,1784,0.43792924,115.263275,0.0,190.0,1,4,4,4,[4-5-6-9],[4-2-3-9],[4-7-8-9],14,16,0.78571427,11,0.21428572,3,
3,0.18015579320802996,0.2150614526527761,1,0.0,0.0,0.0,0,0.3112257,81.91482,3.0E-6,190.0,0,4,4,4,[8-6-3-0],[8-5-2-0],[8-9-6-0],12,12,0.25,3,0.75,9,
4,0.058979630706460284,0.9468325480738713,3,0.18342447,2751.3672,0.16666669,2500,0.43792924,115.263275,0.0,190.0,1,4,4,4,[4-5-6-9],[4-2-3-9],[4-7-8-9],10,12,0.3,3,0.7,7,
2,1.8495459769077343,1.6343891611752497,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,3,2,4,[0-3-6],[0-6],[0-2-5-6],0,16,
6,0.07642077496097954,0.6564779649925754,3,0.18342447,2696.3398,0.14999998,2205,0.43792924,115.263275,0.0,190.0,1,5,4,4,[0-3-6-8-10],[0-6-9-10],[0-2-4-10],17,20,0.1764706,3,0.8235294,14,
5,0.15235648792054238,2.1973743245711717,0,0.0,0.0,0.0,0,0.0,0.0,3.75E-6,190.0,0,3,3,4,[5-6-9],[5-8-9],[5-2-3-9],16,16,0.8125,13,0.1875,3,
4,0.2464692235255938,1.1891168526033198,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,2,3,3,[6-8],[6-9-8],[6-5-8],0,16,
6,0.32350805146603534,1.9361679932723064,0,0.0,0.0,0.0,0,0.0,0.0,3.75E-6,190.0,0,5,4,4,[1-4-5-6-9],[1-7-8-9],[1-2-3-9],20,20,0.85,17,0.15,3,
2,0.2607123990117657,0.5435763616288227,1,0.0,0.0,0.0,0,0.3112257,81.91482,3.0E-6,190.0,0,4,4,4,[0-3-6-8],[0-2-5-8],[0-6-9-8],8,8,0.625,5,0.375,3,
3,0.16045428532987668,0.7238950537486062,3,0.18342447,2619.3015,0.125,1785,0.43792924,115.263275,0.0,190.0,1,5,4,4,[9-6-5-4-1],[9-8-7-1],[9-3-2-1],7,8,0.42857143,3,0.5714286,4,
2,1.3166351167442374,1.7694765189283999,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,2,3,3,[8-6],[8-9-6],[8-5-6],0,12,
1,1.8580993523579534,0.47903119124106297,3,0.18342447,2751.3672,0.16666669,2500,0.43792924,115.263275,0.0,190.0,1,4,4,4,[4-5-6-9],[4-2-3-9],[4-7-8-9],10,12,0.3,3,0.7,7,
2,0.34742123710140044,0.39530528695809153,2,0.44900784,8980.157,0.375,7500,0.0,0.0,1.5E-6,190.0,1,5,4,4,[9-6-5-4-1],[9-8-7-1],[9-3-2-1],5,8,0.6,3,0.4,2,
1,4.517674550351393,0.34809625781952036,1,0.0,0.0,1.0,0,0.3112257,81.91482,3.0E-6,190.0,2,2,3,3,[6-9],[6-3-9],[6-8-9],0,12,
2,0.8805376107150666,0.3569785827046985,1,0.0,0.0,1.0,0,0.3112257,81.91482,3.0E-6,190.0,2,2,3,4,[6-5],[6-8-5],[6-3-2-5],0,20,
2,0.17743830848695544,0.19987140618917465,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,4,4,4,[6-5-4-1],[6-3-2-1],[6-8-7-1],0,8,
3,0.6567244573350879,0.5741531266114634,3,0.18342447,0.0,1.0,0,0.43792924,115.263275,0.0,190.0,3,2,3,3,[8-6],[8-9-6],[8-5-6],0,20,
5,0.34364627012104165,1.2653736676926428,2,0.44900784,9971.566,0.4375,9716,0.0,0.0,1.5E-6,190.0,1,4,4,4,[0-3-6-8],[0-2-5-8],[0-6-9-8],9,16,0.6666667,6,0.33333334,3,
