Slots Demandados, Tempo Transmitido, Tempo Faltante, Classe, Degradacao Tolerada(%), Degradaco Tolerada, Degradacao Realizada %, Degradacao Realizada, Atraso (%), Atraso, Custo, Carga na Rede, Status, Tamanho(Path 1), Tamanho(Path 2), Tamanho(Path 3), Path 1, Path 2, Path 3, NumWaveInUse, NumWave, Trafego caminho 1(%),Trafego caminho 1, Trafego caminho 2(%),Trafego caminho 2, Trafego caminho 3(%),Trafego caminho 3
5,3.0860836158725533,5.25975426823436,2,0.14318927,0.0,1.0,0,0.0,0.0,1.5E-6,50.0,5,3,3,3,[7-5-6],[7-8-6],[7-3-6],0,20,
3,0.49096684350547554,0.5131683330317856,1,0.0,0.0,1.0,0,0.28713286,287.17953,3.0E-6,50.0,2,3,2,4,[0-3-6],[0-6],[0-2-5-6],0,16,
4,0.6635117376192738,0.9696758003794912,0,0.0,0.0,1.0,0,0.0,0.0,3.75E-6,50.0,4,4,4,4,[6-5-4-1],[6-3-2-1],[6-8-7-1],0,20,
5,0.6314779186859595,3.840642064134613,1,0.0,0.0,1.0,0,0.28713286,287.17953,3.0E-6,50.0,2,3,4,4,[6-5-4],[6-3-2-4],[6-8-7-4],0,20,
4,0.1842840672937882,0.8190669238165356,3,0.30112895,0.0,1.0,0,0.2319615,231.9992,0.0,50.0,3,2,3,3,[6-9],[6-3-9],[6-8-9],0,20,
7,3.3990106342754016E-7,4.162735060177824,3,0.30112895,5103.5337,0.3,4460,0.2319615,231.9992,0.0,50.0,3,4,4,5,[9-6-5-4],[9-8-5-4],[9-6-8-5-4],14,19,0.89285713,25,0.10714286,3,
2,0.921621539310081,0.7812086630500517,2,0.14318927,0.0,1.0,0,0.0,0.0,1.5E-6,50.0,5,2,3,3,[6-9],[6-3-9],[6-8-9],0,16,
5,0.5788936189417199,1.7708371935500509,0,0.0,0.0,0.0,0,0.0,0.0,3.75E-6,50.0,0,3,3,4,[5-6-9],[5-8-9],[5-2-3-9],16,16,0.8125,13,0.1875,3,
4,1.22926956041465,1.0304064843236347,0,0.0,0.0,0.0,0,0.0,0.0,3.75E-6,50.0,0,5,4,4,[1-4-5-6-9],[1-7-8-9],[1-2-3-9],20,20,0.15,3,0.85,17,
1,0.6096652490971337,0.27468408998140603,3,0.30112895,5018.0127,0.25,4166,0.2319615,231.9992,0.0,50.0,1,5,4,4,[9-6-5-4-1],[9-8-7-1],[9-3-2-1],6,8,0.5,3,0.5,3,
2,1.3057947913038102,0.303225146509817,2,0.14318927,2043.5972,0.125,1784,0.0,0.0,1.5E-6,50.0,1,4,4,4,[0-3-6-8],[0-2-5-8],[0-6-9-8],14,16,0.21428572,3,0.78571427,11,
2,0.9365220142409497,0.499064061887907,3,0.30112895,0.0,1.0,0,0.2319615,231.9992,0.0,50.0,3,2,3,3,[6-8],[6-9-8],[6-5-8],0,16,
5,0.29033790969549494,0.4425608302580031,3,0.30112895,5372.1406,0.3,5352,0.2319615,231.9992,0.0,50.0,1,5,4,4,[0-3-6-8-10],[0-6-9-10],[0-2-4-10],14,20,0.78571427,11,0.21428572,3,
