Slots Demandados, Tempo Transmitido, Tempo Faltante, Classe, Degradacao Tolerada(%), Degradaco Tolerada, Degradacao Realizada %, Degradacao Realizada, Atraso (%), Atraso, Custo, Carga na Rede, Status, Tamanho(Path 1), Tamanho(Path 2), Tamanho(Path 3), Path 1, Path 2, Path 3, NumWaveInUse, NumWave, Trafego caminho 1(%),Trafego caminho 1, Trafego caminho 2(%),Trafego caminho 2, Trafego caminho 3(%),Trafego caminho 3
1,1.5576638502054154,0.320797563573052,1,0.0,0.0,0.0,0,0.18731636,44.606384,3.0E-6,210.0,0,5,4,4,[1-4-5-6-9],[1-7-8-9],[1-2-3-9],8,8,0.375,3,0.625,5,
3,0.7895598313195081,2.0650628220269596,1,0.0,0.0,0.0,0,0.18731636,44.606384,3.0E-6,210.0,0,5,4,4,[1-4-5-6-9],[1-7-8-9],[1-2-3-9],12,12,0.75,9,0.25,3,
3,0.39074267500132015,0.49964984842483773,2,0.309511,0.0,1.0,0,0.0,0.0,1.5E-6,210.0,5,2,3,4,[5-6],[5-8-6],[5-2-3-6],0,16,
2,0.8891516912607927,0.32545372207118817,1,0.0,0.0,0.0,0,0.18731636,44.606384,3.0E-6,210.0,0,4,4,4,[4-5-6-9],[4-2-3-9],[4-7-8-9],16,16,0.1875,3,0.8125,13,
1,2.372557989143709,0.007455949152529229,1,0.0,0.0,1.0,0,0.18731636,44.606384,3.0E-6,210.0,2,3,3,5,[6-3-2],[6-5-2],[6-8-5-4-2],0,12,
7,8.670945644909255E-8,4.162735060177824,3,0.2812138,4450.7705,0.25,3332,0.40629777,96.75329,0.0,210.0,3,4,4,5,[9-6-5-4],[9-8-5-4],[9-6-8-5-4],15,19,0.9,27,0.1,3,
3,0.5941690983970886,0.6367084855494625,3,0.2812138,0.0,1.0,0,0.40629777,96.75329,0.0,210.0,3,2,3,3,[8-6],[8-9-6],[8-5-6],0,20,
7,0.15798334480246007,1.475204193196305,0,0.0,0.0,1.0,0,0.0,0.0,3.75E-6,210.0,4,4,4,4,[6-5-4-1],[6-3-2-1],[6-8-7-1],0,20,
2,0.9409024998858233,0.5562727639482716,3,0.2812138,0.0,1.0,0,0.40629777,96.75329,0.0,210.0,3,3,4,4,[4-5-6],[4-2-3-6],[4-7-8-6],0,12,
2,1.1729726148547857,0.6100764448963218,2,0.309511,0.0,1.0,0,0.0,0.0,1.5E-6,210.0,5,3,3,4,[10-8-6],[10-9-6],[10-4-5-6],0,12,
3,0.14516275229715345,0.7391865867813294,3,0.2812138,4686.1465,0.25,4166,0.40629777,96.75329,0.0,210.0,1,5,4,4,[9-6-5-4-1],[9-8-7-1],[9-3-2-1],6,8,0.5,3,0.5,3,
1,0.5320930282736356,0.6972279418405662,2,0.309511,0.0,1.0,0,0.0,0.0,1.5E-6,210.0,5,2,3,3,[6-9],[6-3-9],[6-8-9],0,8,
1,3.1480623195532207,0.40233389742775216,3,0.2812138,0.0,1.0,0,0.40629777,96.75329,0.0,210.0,3,2,3,3,[6-3],[6-9-3],[6-0-3],0,16,
2,0.6461070512163191,0.39208918276759164,2,0.309511,5155.2153,0.25,4164,0.0,0.0,1.5E-6,210.0,1,5,4,4,[0-3-6-8-10],[0-6-9-10],[0-2-4-10],9,12,0.33333334,3,0.6666667,6,
6,0.13783617368872567,2.2118946388030167,0,0.0,0.0,0.0,0,0.0,0.0,3.75E-6,210.0,0,3,3,4,[5-6-9],[5-8-9],[5-2-3-9],16,16,0.1875,3,0.8125,13,
1,1.110776387706749,0.10508830296208771,2,0.309511,0.0,1.0,0,0.0,0.0,1.5E-6,210.0,5,3,3,5,[2-3-6],[2-5-6],[2-4-5-8-6],0,16,
3,0.34825846394559795,0.22421924203263188,3,0.2812138,0.0,1.0,0,0.40629777,96.75329,0.0,210.0,3,4,4,4,[6-5-4-1],[6-3-2-1],[6-8-7-1],0,16,
5,0.31090788139394476,1.2981120564197113,2,0.309511,5155.2153,0.25,4164,0.0,0.0,1.5E-6,210.0,1,4,4,4,[0-3-6-8],[0-2-5-8],[0-6-9-8],12,16,0.25,3,0.75,9,
4,0.17944057571833125,0.43130333282965694,3,0.2812138,0.0,1.0,0,0.40629777,96.75329,0.0,210.0,3,3,3,4,[6-8-10],[6-9-10],[6-5-4-10],0,20,
2,1.4842290350294434,1.4045156848858653,1,0.0,0.0,1.0,0,0.18731636,44.606384,3.0E-6,210.0,2,4,4,4,[6-5-4-1],[6-3-2-1],[6-8-7-1],0,8,
7,0.7347861729579963,7.611051711148946,2,0.309511,0.0,1.0,0,0.0,0.0,1.5E-6,210.0,5,3,3,3,[7-5-6],[7-8-6],[7-3-6],0,20,
4,0.3922046398698171,1.168870765193958,3,0.2812138,4683.897,0.25,4164,0.40629777,96.75329,0.0,210.0,1,4,4,4,[4-5-6-9],[4-2-3-9],[4-7-8-9],12,16,0.25,3,0.75,9,
1,0.3856405396688558,0.1682492729437115,3,0.2812138,0.0,1.0,0,0.40629777,96.75329,0.0,210.0,3,2,3,3,[8-6],[8-9-6],[8-5-6],0,12,
2,0.31432332770953053,0.4284031963499899,2,0.309511,5157.6914,0.25,4166,0.0,0.0,1.5E-6,210.0,1,5,4,4,[9-6-5-4-1],[9-8-7-1],[9-3-2-1],6,8,0.5,3,0.5,3,
5,0.7433476423806837,1.2949012198263006,3,0.2812138,4685.022,0.25,4165,0.40629777,96.75329,0.0,210.0,1,4,4,4,[8-6-3-0],[8-5-2-0],[8-9-6-0],15,20,0.2,3,0.8,12,
1,0.6011919420050167,0.04676072656346264,2,0.309511,5155.2153,0.25,4164,0.0,0.0,1.5E-6,210.0,1,5,4,4,[0-3-6-8-10],[0-6-9-10],[0-2-4-10],12,16,0.75,9,0.25,3,
2,0.16052924943932112,0.21678046523680905,3,0.2812138,0.0,1.0,0,0.40629777,96.75329,0.0,210.0,3,4,4,4,[6-5-4-1],[6-3-2-1],[6-8-7-1],0,8,
4,0.22298579161702037,1.2126002845118649,3,0.2812138,0.0,1.0,0,0.40629777,96.75329,0.0,210.0,3,2,3,3,[6-8],[6-9-8],[6-5-8],0,16,
2,1.5712426437970066,0.9325100379814728,0,0.0,0.0,1.0,0,0.0,0.0,3.75E-6,210.0,4,3,3,5,[6-3-2],[6-5-2],[6-8-5-4-2],0,20,
