1,0.816828199380666,0.3432904295495973,2,0.11205092,1400.6365,0.0,0.0,1.5E-6,190.0,4,4,4,1
4,0.2464692235255938,1.1891168526033198,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,2,3,3,3
7,7.028030013809285E-8,4.162735060177824,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,4,4,5,3
2,0.17743830848695544,0.19987140618917465,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,4,4,4,3
2,0.6905122052859268,0.26667490575567854,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,3,3,4,1
3,0.18429538378012464,0.38301081181992913,2,0.11205092,1400.6365,0.0,0.0,1.5E-6,190.0,4,4,4,1
2,0.2607123990117657,0.5435763616288227,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,4,4,4,0
2,1.640474913613048,1.2482698063022895,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,4,4,4,2
2,0.0380296006237586,1.7283374972690808,2,0.11205092,0.0,0.0,0.0,1.5E-6,190.0,2,3,3,5
1,4.517674550351393,0.34809625781952036,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,2,3,3,2
5,0.15235648792054238,2.1973743245711717,0,0.0,0.0,0.0,0.0,3.75E-6,190.0,3,3,4,0
1,0.27672956350869526,0.05171896194008241,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,3,4,4,2
3,0.8726826358283121,1.981940017518184,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,5,4,4,0
4,0.058979630706460284,0.9468325480738713,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,4,4,4,1
2,1.3166351167442374,1.7694765189283999,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,2,3,3,3
1,1.2576299720067825,0.7831612146786142,0,0.0,0.0,0.0,0.0,3.75E-6,190.0,2,3,3,4
4,0.19834030069017677,0.4124036078578115,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,3,3,4,3
2,0.3849284929412421,0.18754921303695937,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,4,4,4,3
3,0.4318847262133545,0.4585077972128033,2,0.11205092,0.0,0.0,0.0,1.5E-6,190.0,2,3,4,5
1,2.2029358097365166,0.3519184293435842,2,0.11205092,1400.6365,0.0,0.0,1.5E-6,190.0,4,4,4,1
1,2.7155349375443603,0.1320496227610306,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,3,3,5,3
1,2.6101027084366217,0.0767200224760245,2,0.11205092,0.0,0.0,0.0,1.5E-6,190.0,3,2,4,5
1,0.588114064040724,0.641206906073478,2,0.11205092,0.0,0.0,0.0,1.5E-6,190.0,2,3,3,5
1,1.7784821803751347,0.12039572422287392,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,4,4,4,0
1,1.721639709333999,0.1568217044444964,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,5,4,4,0
1,0.4262455240038322,0.12764428860873522,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,2,3,3,3
1,0.6421743942117928,0.4267825669731451,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,2,3,4,2
5,0.34364627012104165,1.2653736676926428,2,0.11205092,1400.6365,0.0,0.0,1.5E-6,190.0,4,4,4,1
1,1.3572954072284344,0.7852855260812248,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,2,3,4,2
2,1.7366478496194306,0.7671048321590206,0,0.0,0.0,0.0,0.0,3.75E-6,190.0,3,3,5,4
3,0.41708520671630817,1.0787835548217117,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,5,4,4,1
4,0.8216060059485812,1.2166428562584315,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,4,4,4,1
1,3.4794485438766842,0.07094767310428551,3,0.4557856,5697.32,0.46076712,121.27422,0.0,190.0,2,3,3,3
1,0.5443742153320275,0.09731656110227505,1,0.0,0.0,0.38466448,101.24395,3.0E-6,190.0,5,4,4,0
